Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
64.060,-88.416,3.311,271.951,5.153,3.624,7.691,9.942,0.000,7.995,11.356,driving,-1
64.180,-87.722,3.761,272.837,6.946,3.559,6.727,10.303,45.000,25.629,12.427,driving,-1
64.300,-86.787,4.166,273.529,8.884,2.985,4.758,10.511,45.000,24.129,13.422,driving,-1
64.420,-85.649,4.477,273.967,10.378,2.044,2.434,10.854,45.000,23.069,14.306,driving,-1
64.540,-84.369,4.667,274.138,11.197,1.302,1.012,11.318,0.000,3.364,15.079,driving,11
64.660,-83.007,4.809,274.280,11.825,1.078,1.439,11.961,0.000,4.968,14.720,driving,11
64.780,-81.562,4.875,274.394,12.559,-0.218,-0.211,12.562,45.000,23.357,13.775,driving,-1
64.900,-80.057,4.747,274.249,12.719,-1.956,-2.735,13.155,45.000,27.499,12.681,driving,-1
65.020,-78.556,4.419,273.798,12.293,-3.426,-5.151,13.761,45.000,22.097,11.429,driving,-1
65.140,-77.139,3.989,273.054,11.140,-4.289,-7.696,14.203,45.000,22.612,10.049,driving,-1
65.260,-75.850,3.431,272.069,10.832,-4.819,-8.518,14.599,0.000,5.981,8.578,driving,12
65.380,-74.487,2.904,271.122,12.686,-3.813,-6.647,14.821,45.000,25.817,7.186,driving,12
65.500,-73.034,2.454,270.253,11.556,-3.825,-8.330,14.750,45.000,15.133,5.994,driving,-1
65.620,-71.704,2.009,269.168,10.009,-3.843,-10.350,14.902,45.000,25.462,4.868,driving,-1
65.740,-70.663,1.561,267.803,7.113,-3.680,-12.563,14.898,45.000,30.833,3.792,driving,-1
65.860,-69.998,1.157,266.210,3.760,-3.092,-14.021,14.842,45.000,27.672,2.875,driving,-1
65.980,-69.727,0.838,264.491,0.402,-2.224,-14.598,14.772,45.000,28.437,2.445,driving,-1
66.100,-69.851,0.640,262.750,-2.865,-1.141,-14.311,14.640,45.000,28.266,2.798,driving,13
66.220,-70.352,0.580,261.084,-5.896,-0.098,-13.252,14.505,45.000,26.789,3.712,driving,13
66.340,-71.161,0.606,259.558,-7.279,0.229,-12.610,14.562,0.000,2.723,4.869,driving,-1
66.460,-71.960,0.615,258.012,-5.189,-0.027,-13.795,14.739,45.000,30.838,6.313,driving,-1
66.580,-72.392,0.612,256.321,-1.654,0.033,-14.606,14.699,45.000,31.630,8.004,driving,-1
66.700,-72.555,0.613,254.580,-1.291,0.016,-14.729,14.786,0.000,2.376,9.750,driving,-1
66.820,-72.713,1.012,253.036,-1.407,4.471,-13.047,13.863,0.000,21.398,8.631,driving,-1
66.940,-72.878,1.398,251.503,-1.357,2.000,-12.584,12.814,0.000,20.639,7.116,driving,-1
67.060,-73.037,1.494,250.024,-1.309,-0.383,-12.138,12.214,0.000,19.907,5.669,driving,-1
67.180,-73.191,1.310,248.598,-1.263,-2.682,-11.707,12.077,0.000,19.201,4.299,driving,-1
67.300,-73.340,0.856,247.222,-1.218,-4.899,-11.292,12.369,45.000,18.520,3.034,driving,-1
67.420,-73.402,1.012,246.132,-0.261,1.400,-9.324,9.432,0.000,20.298,2.107,driving,-1
67.540,-73.432,1.037,245.037,-0.252,-0.962,-8.994,9.048,0.000,19.578,1.401,driving,14
67.660,-73.461,0.785,243.980,-0.243,-3.240,-8.675,9.263,0.000,18.884,1.362,driving,14
67.780,-73.443,0.608,242.975,0.575,0.038,-9.384,9.402,0.000,11.148,1.925,driving,-1
67.900,-73.227,0.610,241.839,3.079,0.008,-9.902,10.370,0.000,12.573,2.789,driving,-1
68.020,-72.824,0.610,240.636,3.579,-0.004,-10.641,11.227,0.000,12.096,3.841,driving,-1
68.140,-72.371,0.610,239.341,4.962,0.006,-10.927,12.000,45.000,24.336,5.084,driving,-1
68.260,-71.672,0.610,238.073,6.388,-0.002,-10.751,12.506,0.000,6.012,6.368,driving,-1
68.380,-70.823,0.610,236.819,8.579,0.009,-9.819,13.039,45.000,26.957,7.721,driving,-1
68.500,-69.771,0.610,235.658,9.032,-0.005,-9.940,13.430,0.000,4.766,9.087,driving,-1
68.620,-68.693,0.610,234.447,9.168,0.000,-10.402,13.866,0.000,3.596,10.564,driving,-1
68.740,-67.595,0.610,233.189,9.323,0.000,-10.748,14.227,0.000,2.869,9.554,driving,-1
68.860,-66.479,0.610,231.895,9.468,0.000,-11.015,14.525,0.000,2.314,7.857,driving,-1
68.980,-65.411,0.610,230.649,7.851,0.000,-9.168,12.070,0.000,27.218,6.234,driving,-1
69.100,-64.454,0.610,229.529,7.929,0.000,-9.985,12.751,45.000,22.905,4.786,driving,15
69.220,-63.633,0.610,228.233,5.479,0.008,-11.966,13.161,45.000,26.387,3.257,driving,15
69.340,-63.132,0.611,226.744,2.581,0.011,-13.152,13.403,45.000,25.892,1.715,driving,-1
69.460,-62.929,0.610,225.156,1.386,-0.010,-13.579,13.650,0.000,3.480,0.767,driving,-1
69.580,-62.739,0.609,223.522,1.752,-0.009,-13.929,14.039,0.000,3.835,1.881,driving,-1
69.700,-62.677,0.612,221.842,-0.842,0.002,-14.249,14.274,0.000,3.166,3.511,driving,-1
69.820,-62.799,0.609,220.141,-0.986,-0.016,-14.455,14.489,0.000,3.186,3.769,driving,-1
69.940,-62.904,0.609,218.406,-0.835,0.005,-14.712,14.735,0.000,2.171,2.111,driving,-1
70.060,-62.997,0.609,216.643,-0.754,0.001,-14.919,14.939,0.000,1.670,0.843,driving,-1
70.180,-63.084,0.609,214.861,-0.702,0.005,-14.984,15.000,0.000,0.385,1.802,driving,-1
70.300,-63.165,0.610,213.077,-0.667,0.001,-14.985,15.000,0.000,0.244,3.486,driving,-1
70.420,-63.254,0.610,211.293,-1.704,-0.001,-14.903,15.000,45.000,26.983,5.240,driving,16
70.540,-63.686,0.603,209.567,-5.531,0.098,-13.877,14.939,45.000,28.589,7.017,driving,16
70.660,-64.415,0.682,208.121,-7.129,1.041,-10.628,12.840,45.000,23.815,8.596,driving,-1
70.780,-65.308,0.674,206.936,-7.469,-0.906,-8.811,11.586,45.000,38.577,9.988,driving,-1
70.900,-66.311,0.591,205.978,-9.337,-0.202,-7.316,11.863,0.000,17.631,11.230,driving,-1
71.020,-67.447,0.585,205.085,-9.738,-0.047,-7.887,12.531,0.000,10.304,10.765,driving,-1
71.140,-68.589,0.582,204.108,-8.963,-0.032,-9.284,12.905,45.000,24.922,9.404,driving,-1
71.260,-69.580,0.595,202.937,-8.220,0.514,-10.152,13.072,0.000,22.198,7.956,driving,-1
71.380,-70.567,0.627,201.708,-8.605,-0.158,-10.497,13.574,0.000,7.926,6.493,driving,-1
71.500,-71.490,0.602,200.369,-6.447,-0.049,-12.195,13.795,45.000,23.704,4.997,driving,-1
71.620,-72.124,0.602,198.856,-3.777,0.045,-13.417,13.939,45.000,24.112,3.435,driving,-1
71.740,-72.461,0.603,197.231,-2.391,-0.013,-13.873,14.077,0.000,1.630,1.829,driving,-1
71.860,-72.759,0.601,195.575,-2.612,-0.009,-14.034,14.275,0.000,2.164,0.588,driving,-1
71.980,-73.089,0.614,193.898,-2.804,-0.083,-14.225,14.499,0.000,4.851,1.768,driving,-1
72.100,-73.430,0.603,192.197,-2.922,-0.037,-14.345,14.640,0.000,1.912,3.454,driving,-1
72.220,-73.797,0.599,190.490,-4.068,-0.004,-14.189,14.760,45.000,25.450,5.186,driving,17
72.340,-74.431,0.600,188.858,-7.009,0.028,-13.002,14.771,45.000,26.068,6.935,driving,17
72.460,-75.393,0.601,187.397,-9.533,0.019,-11.254,14.749,45.000,25.420,8.639,driving,-1
72.580,-76.632,0.601,186.166,-11.610,0.016,-9.065,14.729,45.000,25.056,10.265,driving,-1
72.700,-78.010,0.599,185.089,-11.597,-0.030,-9.142,14.767,0.000,2.547,10.532,driving,-1
72.820,-79.378,0.597,183.979,-10.881,-0.025,-10.127,14.865,45.000,26.471,9.007,driving,-1
72.940,-80.540,0.609,182.658,-8.230,0.297,-12.247,14.758,45.000,27.099,7.421,driving,-1
73.060,-81.379,0.617,181.116,-5.405,-0.018,-13.778,14.800,45.000,27.498,5.750,driving,-1
73.180,-81.975,0.607,179.456,-4.932,-0.165,-14.103,14.942,0.000,3.091,4.037,driving,-1
73.300,-82.581,0.599,177.788,-4.684,-0.001,-14.170,14.924,45.000,24.192,2.394,driving,-1
73.420,-82.991,0.604,176.068,-1.589,0.375,-14.693,14.783,45.000,38.036,1.021,driving,-1
73.540,-83.036,0.621,174.300,1.257,-0.061,-14.906,14.959,45.000,24.726,1.403,driving,18
73.660,-82.795,0.607,172.542,2.351,0.248,-14.637,14.826,0.000,21.420,2.944,driving,-1
73.780,-82.528,0.614,170.780,2.196,-0.021,-14.838,15.000,0.000,2.049,4.656,driving,-1
73.900,-82.279,0.610,169.012,2.019,-0.024,-14.863,15.000,0.000,1.273,6.413,driving,-1
74.020,-82.035,0.609,167.243,2.956,-0.002,-14.706,15.000,45.000,26.347,8.184,driving,-1
74.140,-81.506,0.610,165.546,6.288,0.013,-13.570,14.956,45.000,29.023,9.903,driving,-1
74.260,-80.606,0.611,164.025,9.154,0.013,-11.724,14.875,45.000,28.158,11.510,driving,-1
74.380,-79.463,0.610,162.681,9.772,-0.012,-11.242,14.895,0.000,1.660,13.034,driving,-1
74.500,-78.313,0.610,161.321,9.998,-0.002,-11.182,15.000,45.000,23.964,14.629,driving,-1
74.620,-77.012,0.610,160.106,11.617,0.001,-9.436,14.967,0.000,4.297,15.531,driving,-1
74.740,-75.617,0.610,158.995,11.699,0.001,-9.388,15.000,0.000,1.545,13.880,driving,-1
74.860,-74.230,0.610,157.869,11.615,0.001,-9.492,15.000,0.000,0.869,12.272,driving,-1
74.980,-72.784,0.609,156.828,13.174,-0.043,-7.172,15.000,45.000,30.818,10.672,driving,19
75.100,-71.141,0.595,156.149,14.280,-0.135,-4.380,14.938,0.000,3.085,8.966,driving,19
75.220,-69.443,0.593,155.661,14.279,-0.012,-4.231,14.892,0.000,4.751,7.242,driving,-1
75.340,-67.737,0.592,155.159,14.686,0.040,-3.051,15.000,45.000,26.605,5.537,driving,-1
75.460,-65.975,0.595,154.919,14.869,0.000,-1.600,14.955,0.000,2.952,3.802,driving,-1
75.580,-64.205,0.591,154.705,14.869,-0.027,-1.975,15.000,0.000,3.091,2.122,driving,-1
75.700,-62.434,0.619,154.616,14.931,0.166,1.207,14.980,45.000,29.794,0.834,driving,-1
75.820,-60.692,0.612,154.930,14.430,-0.150,3.665,14.889,0.000,4.921,1.590,driving,-1
75.940,-58.968,0.596,155.380,14.561,-0.185,3.597,15.000,0.000,4.266,3.238,driving,-1
76.060,-57.258,0.619,155.843,13.965,0.194,5.463,14.996,45.000,29.776,4.966,driving,-1
76.180,-55.677,0.605,156.654,12.256,-0.229,8.553,14.947,45.000,30.059,6.645,driving,-1
76.300,-54.242,0.607,157.689,11.819,0.184,9.127,14.934,45.000,22.923,8.281,driving,-1
76.420,-52.937,0.616,158.899,10.288,0.002,10.889,14.981,0.000,3.871,9.901,driving,20
76.540,-51.722,0.613,160.205,10.268,-0.024,10.935,15.000,0.000,1.742,11.525,driving,20
76.660,-50.490,0.609,161.499,10.376,-0.030,10.833,15.000,0.000,1.268,13.200,driving,-1
76.780,-49.249,0.609,162.784,10.442,0.009,10.769,15.000,0.000,0.621,14.904,driving,-1
76.900,-47.889,0.613,163.931,12.658,0.042,8.025,14.987,45.000,29.413,15.756,driving,-1
77.020,-46.305,0.613,164.727,14.090,0.013,4.907,14.920,45.000,29.019,14.120,driving,-1
77.140,-44.591,0.610,165.135,14.753,-0.025,1.542,14.833,45.000,28.044,12.392,driving,-1
77.260,-42.835,0.610,165.205,14.813,-0.001,0.226,14.815,0.000,2.001,10.635,driving,-1
77.380,-41.285,0.818,165.255,12.963,4.928,0.614,13.881,0.000,8.132,9.085,driving,-1
77.500,-39.715,1.298,165.333,12.912,2.802,0.640,13.228,0.000,20.892,7.514,driving,-1
77.620,-38.198,1.488,165.408,12.454,0.390,0.617,12.475,0.000,20.152,5.996,driving,-1
77.740,-36.735,1.395,165.480,12.012,-1.936,0.595,12.182,0.000,19.437,4.534,driving,21
77.860,-35.323,1.029,165.550,11.586,-4.180,0.574,12.330,0.000,18.748,3.125,driving,21
77.980,-34.222,0.956,165.551,9.396,1.985,-0.766,9.634,45.000,20.477,2.026,driving,-1
78.100,-33.118,1.050,165.460,9.063,-0.398,-0.739,9.102,0.000,19.751,0.918,driving,-1
78.220,-32.053,0.864,165.372,8.741,-2.696,-0.713,9.176,0.000,19.050,0.152,driving,-1
78.340,-31.273,0.859,165.280,6.961,2.152,-1.182,7.381,0.000,11.580,0.938,driving,-1
78.460,-30.435,0.966,165.130,6.932,-0.264,-1.232,7.045,0.000,19.714,1.788,driving,-1
78.580,-29.578,0.891,164.965,7.959,-0.882,-1.617,8.169,0.000,16.232,2.661,driving,-1
78.700,-28.598,0.674,164.764,8.439,-2.662,-1.753,9.021,0.000,14.108,3.661,driving,-1
78.820,-27.799,0.772,164.539,7.312,1.170,-1.870,7.638,0.000,10.193,4.487,driving,-1
78.940,-26.907,0.912,164.318,8.085,1.246,-1.968,8.414,0.000,4.157,4.829,driving,-1
79.060,-25.913,1.006,164.073,8.557,-0.334,-2.096,8.816,0.000,19.758,3.943,driving,-1
79.180,-24.908,0.828,163.826,8.253,-2.634,-2.022,8.896,0.000,19.057,3.132,driving,-1
79.300,-24.037,0.968,163.696,7.659,0.994,-0.725,7.757,0.000,20.114,2.507,driving,-1
79.420,-23.061,1.050,163.644,8.297,1.575,-0.553,8.463,0.000,20.310,1.958,driving,-1
79.540,-22.086,1.096,163.579,8.003,-0.794,-0.533,8.060,0.000,19.590,1.828,driving,-1
79.660,-21.135,0.882,163.510,8.471,-2.590,-0.726,8.888,0.000,19.535,2.173,driving,-1
79.780,-20.077,0.594,163.450,9.459,0.256,-0.528,9.477,0.000,40.495,2.887,driving,-1
79.900,-18.883,0.609,163.373,10.741,-0.021,-0.682,10.763,0.000,13.710,3.891,driving,-1
80.020,-17.561,0.594,163.272,11.552,-0.136,-1.642,11.669,45.000,25.175,5.106,driving,22
80.140,-16.210,0.596,162.911,11.186,0.068,-4.677,12.125,45.000,25.953,6.489,driving,22
80.260,-14.938,0.623,162.230,10.159,0.029,-7.325,12.525,45.000,25.567,7.927,driving,-1
80.380,-13.755,0.612,161.297,10.133,-0.089,-8.079,12.960,0.000,5.691,9.392,driving,-1
80.500,-12.611,0.611,160.232,8.912,0.022,-9.975,13.376,0.000,3.328,10.896,driving,-1
80.620,-11.542,0.612,159.032,9.861,0.021,-9.583,13.750,45.000,28.007,10.020,driving,-1
80.740,-10.258,0.610,158.007,11.355,-0.021,-8.105,13.951,0.000,6.429,8.465,driving,-1
80.860,-8.885,0.609,157.047,11.691,0.003,-8.189,14.273,0.000,2.748,6.880,driving,-1
80.980,-7.426,0.610,156.156,13.227,0.008,-5.932,14.496,45.000,29.644,5.276,driving,-1
81.100,-5.794,0.610,155.619,14.149,0.003,-3.198,14.506,0.000,2.845,3.596,driving,-1
81.220,-4.100,0.610,155.269,14.523,0.004,-2.079,14.671,45.000,24.209,1.898,driving,-1
81.340,-2.355,0.612,155.166,14.739,-0.038,-0.207,14.741,0.000,4.461,0.275,driving,23
81.460,-0.589,0.602,155.142,14.950,-0.096,-0.270,14.953,0.000,2.807,1.636,driving,23
81.580,1.188,0.593,155.216,14.695,-0.021,2.567,14.918,45.000,31.353,3.398,driving,-1
81.700,2.925,0.636,155.552,14.722,-0.022,2.835,14.992,0.000,4.582,5.133,driving,-1
81.820,4.681,0.618,155.893,14.524,-0.154,3.744,15.000,45.000,25.775,6.905,driving,-1
81.940,6.348,0.613,156.511,13.176,0.070,7.036,14.937,45.000,31.018,8.625,driving,-1
82.060,7.855,0.612,157.444,12.481,-0.117,8.218,14.944,0.000,4.100,10.266,driving,-1
82.180,9.352,0.612,158.410,12.666,-0.011,8.035,15.000,0.000,2.084,11.944,driving,-1
82.300,10.868,0.610,159.355,12.483,-0.012,8.318,15.000,45.000,24.680,13.660,driving,-1
82.420,12.251,0.613,160.476,10.956,0.018,10.208,14.975,0.000,4.061,15.323,driving,-1
82.540,13.544,0.613,161.706,10.903,-0.006,10.302,15.000,0.000,1.362,14.330,driving,24
82.660,14.799,0.613,162.972,9.324,0.007,11.750,15.000,45.000,30.250,12.775,driving,24
82.780,15.750,0.610,164.469,6.288,-0.009,13.530,14.919,45.000,28.715,11.111,driving,-1
82.900,16.474,0.610,166.087,6.099,-0.002,13.669,14.968,0.000,3.135,9.396,driving,-1
83.020,17.208,0.611,167.714,5.336,-0.032,14.019,15.000,45.000,25.559,7.698,driving,-1
83.140,17.669,0.610,169.431,1.958,0.004,14.826,14.954,45.000,28.826,5.960,driving,-1
83.260,17.779,0.615,171.197,0.523,0.049,14.899,14.908,0.000,3.133,4.192,driving,-1
83.380,17.855,0.609,172.978,0.721,-0.037,14.983,15.000,0.000,1.777,2.412,driving,-1
83.500,17.952,0.609,174.761,0.858,0.008,14.975,15.000,0.000,0.906,0.645,driving,-1
83.620,18.053,0.719,176.422,0.835,4.783,13.335,14.191,0.000,1.615,1.063,driving,-1
83.740,18.155,1.220,178.024,0.838,3.075,13.223,13.602,0.000,20.992,2.659,driving,25
83.860,18.253,1.443,179.577,0.809,0.653,12.754,12.796,0.000,20.247,4.213,driving,25
83.980,18.348,1.380,181.076,0.780,-1.682,12.302,12.441,0.000,19.529,5.714,driving,-1
84.100,18.440,1.043,182.522,0.752,-3.935,11.866,12.524,0.000,18.837,7.161,driving,-1
84.220,18.527,0.910,183.807,0.769,1.446,10.671,10.796,0.000,20.373,8.449,driving,-1
84.340,18.618,0.981,185.075,0.768,-0.066,10.827,10.854,0.000,19.930,9.721,driving,-1
84.460,18.709,0.834,186.347,0.740,-2.376,10.443,10.735,0.000,19.223,9.086,driving,-1
84.580,18.795,0.562,187.575,0.764,-0.611,10.871,10.915,0.000,34.665,7.875,driving,-1
84.700,18.886,0.589,188.883,0.804,0.315,11.484,11.517,0.000,3.301,6.594,driving,-1
84.820,18.985,0.613,190.296,0.850,0.069,12.259,12.289,0.000,6.125,5.227,driving,-1
84.940,19.060,0.612,191.790,-0.535,-0.030,12.899,12.910,45.000,25.446,3.810,driving,-1
85.060,18.876,0.610,193.329,-2.016,-0.010,13.113,13.267,0.000,5.335,2.320,driving,-1
85.180,18.638,0.609,194.914,-1.967,0.002,13.590,13.731,0.000,3.737,0.956,driving,-1
85.300,18.252,0.614,196.515,-5.059,0.049,13.078,14.023,45.000,27.475,1.210,driving,-1
85.420,17.492,0.621,197.996,-7.985,0.054,11.636,14.113,45.000,26.742,2.414,driving,26
85.540,16.415,0.615,199.280,-10.440,-0.023,9.605,14.186,45.000,26.739,1.783,driving,26
85.660,15.073,0.614,200.292,-12.346,0.007,7.063,14.223,45.000,26.362,2.740,driving,-1
85.780,13.572,0.614,201.077,-12.768,-0.006,6.575,14.362,0.000,3.155,4.294,driving,-1
85.900,12.055,0.614,201.894,-12.803,-0.042,7.058,14.620,0.000,3.092,5.949,driving,-1
86.020,10.530,0.610,202.754,-12.889,-0.059,7.358,14.841,0.000,2.409,7.656,driving,-1
86.140,8.991,0.609,203.643,-12.962,0.010,7.549,15.000,0.000,0.893,9.401,driving,-1
86.260,7.450,0.610,204.546,-12.926,0.005,7.610,15.000,0.000,0.476,8.869,driving,27
86.380,5.912,0.610,205.455,-12.905,-0.001,7.646,15.000,0.000,0.275,7.216,driving,27
86.500,4.574,0.610,206.407,-9.257,0.006,8.587,12.626,45.000,27.189,5.700,driving,-1
86.620,3.587,0.611,207.549,-7.090,0.013,10.847,12.959,45.000,25.999,4.234,driving,-1
86.740,2.879,0.611,208.925,-4.481,0.007,12.449,13.231,45.000,25.421,2.689,driving,-1
86.860,2.443,0.612,210.445,-3.378,0.031,13.074,13.503,0.000,4.039,1.138,driving,-1
86.980,2.115,0.612,212.036,-1.168,0.016,13.807,13.856,45.000,27.571,0.709,driving,-1
87.100,2.146,0.612,213.682,1.585,0.000,13.878,13.968,0.000,2.640,2.312,driving,-1
87.220,2.356,0.613,215.340,1.706,-0.037,14.119,14.222,0.000,3.869,3.983,driving,-1
87.340,2.542,0.609,217.039,1.473,-0.011,14.440,14.515,0.000,2.931,4.415,driving,-1
87.460,2.708,0.609,218.772,1.354,0.009,14.696,14.759,0.000,2.075,2.769,driving,-1
87.580,2.751,0.610,220.533,-1.549,0.008,14.807,14.887,45.000,30.643,1.270,driving,-1
87.700,2.530,0.610,222.289,-1.967,-0.003,14.809,14.939,0.000,1.829,1.144,driving,-1
87.820,2.302,0.612,224.059,-1.892,0.040,14.880,15.000,0.000,0.760,2.708,driving,-1
87.940,2.113,0.614,225.833,-0.219,-0.037,14.998,15.000,45.000,29.405,4.449,driving,-1
88.060,2.224,0.614,227.608,1.456,0.028,14.881,14.952,0.000,4.756,3.808,driving,-1
88.180,2.397,0.613,229.384,1.419,-0.020,14.933,15.000,0.000,0.781,2.092,driving,-1
88.300,2.388,0.609,231.164,-1.581,0.003,14.904,14.988,0.000,4.032,0.613,driving,-1
88.420,2.163,0.615,232.931,-1.932,0.056,14.875,15.000,0.000,1.335,1.574,driving,0
88.540,1.939,0.611,234.703,-1.877,-0.059,14.882,15.000,0.000,0.902,3.310,driving,0
88.660,1.787,0.609,236.480,0.410,0.012,14.994,15.000,45.000,30.871,4.915,driving,-1
88.780,1.925,0.610,238.255,1.436,0.003,14.931,15.000,0.000,2.227,3.141,driving,-1
88.900,2.087,0.610,240.034,1.331,0.000,14.941,15.000,0.000,0.666,1.386,driving,-1
89.020,2.240,0.615,241.814,1.272,0.048,14.946,15.000,0.000,1.039,0.590,driving,-1
89.140,2.388,0.613,243.593,1.234,-0.031,14.949,15.000,0.000,0.490,2.270,driving,-1
89.260,2.535,0.609,245.374,1.203,0.001,14.952,15.000,0.000,0.504,4.042,driving,-1
89.380,2.677,0.610,247.155,1.189,0.009,14.953,15.000,0.000,0.116,4.324,driving,-1
89.500,2.645,0.611,248.934,-1.750,0.001,14.886,14.989,0.000,3.805,2.593,driving,-1
89.620,2.406,0.610,250.700,-2.034,-0.004,14.861,15.000,0.000,1.093,0.904,driving,-1
89.740,2.171,0.615,252.471,-1.936,0.053,14.874,15.000,0.000,1.216,1.130,driving,-1
89.860,1.945,0.611,254.243,-1.886,-0.059,14.881,15.000,0.000,0.902,2.850,driving,-1
89.980,1.723,0.609,256.015,-1.853,0.004,14.885,15.000,0.000,0.314,4.622,driving,-1
90.100,1.677,0.610,257.795,1.097,0.011,14.949,14.990,0.000,3.809,3.604,driving,-1
90.220,1.838,0.610,259.569,1.385,-0.003,14.936,15.000,0.000,1.049,1.826,driving,-1
90.340,1.995,0.610,261.349,1.296,-0.001,14.944,15.000,0.000,0.585,0.171,driving,-1
90.460,2.076,0.612,263.131,-1.013,0.041,14.966,15.000,45.000,30.531,1.753,driving,-1
90.580,1.870,0.612,264.900,-1.984,-0.052,14.868,15.000,0.000,2.232,3.505,driving,-1
90.700,1.642,0.612,266.672,-2.390,0.016,14.808,15.000,45.000,25.227,5.280,driving,-1
90.820,1.196,0.617,268.395,-4.752,0.005,14.201,14.975,0.000,4.381,7.028,driving,-1
90.940,0.611,0.615,270.079,-4.884,-0.013,14.183,15.000,0.000,1.273,8.769,driving,-1
91.060,-0.024,0.613,271.746,-6.852,-0.013,13.344,15.000,45.000,30.326,10.516,driving,-1
91.180,-0.914,0.612,273.287,-7.721,-0.004,12.860,15.000,0.000,1.834,12.204,driving,-1
91.300,-1.965,0.613,274.724,-9.975,0.013,11.189,14.990,0.000,3.354,13.858,driving,1
91.420,-3.173,0.616,276.034,-10.173,0.005,11.023,15.000,0.000,1.513,15.470,driving,-1
91.540,-4.401,0.612,277.330,-11.235,-0.006,9.939,15.000,45.000,28.236,14.349,driving,-1
91.660,-5.815,0.609,278.409,-12.195,-0.011,8.690,14.974,0.000,4.336,12.702,driving,-1
91.780,-7.266,0.609,279.450,-12.153,0.005,8.793,15.000,0.000,1.049,11.067,driving,-1
