Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
63.820,-91.536,0.609,242.047,0.733,-0.004,14.982,15.000,0.000,0.681,0.889,driving,-1
63.940,-91.452,0.610,243.832,0.696,0.009,14.984,15.000,0.000,0.253,2.509,driving,-1
64.060,-91.371,0.611,245.616,0.673,0.001,14.985,15.000,0.000,0.162,4.264,driving,9
64.180,-91.292,0.611,247.401,0.659,0.000,14.986,15.000,0.000,0.098,4.123,driving,9
64.300,-91.214,0.611,249.185,0.132,0.000,14.999,15.000,45.000,25.945,2.439,driving,-1
64.420,-91.370,0.611,250.958,-2.372,-0.001,14.780,14.969,0.000,4.685,0.929,driving,-1
64.540,-91.671,0.811,252.630,-2.503,4.734,13.125,14.176,0.000,6.246,1.301,driving,-1
64.660,-91.963,1.249,254.206,-2.422,2.468,13.000,13.452,45.000,20.810,2.785,driving,-1
64.780,-92.248,1.400,255.733,-2.336,0.068,12.539,12.755,0.000,20.072,4.305,driving,-1
64.900,-92.522,1.269,257.207,-2.253,-2.247,12.095,12.506,0.000,19.360,4.041,driving,-1
65.020,-92.787,0.866,258.628,-2.173,-4.480,11.666,12.684,45.000,18.674,2.677,driving,-1
65.140,-92.893,0.870,259.756,0.340,1.186,10.844,10.914,45.000,28.786,1.645,driving,-1
65.260,-92.794,0.946,261.028,2.079,0.314,10.767,10.970,45.000,28.668,0.660,driving,-1
65.380,-92.549,0.843,262.293,2.005,-2.009,10.385,10.766,0.000,19.338,1.128,driving,-1
65.500,-92.289,0.708,263.439,2.653,0.925,9.184,9.604,0.000,11.890,2.211,driving,-1
65.620,-91.952,0.868,264.557,3.029,1.566,9.780,10.357,0.000,5.989,3.332,driving,-1
65.740,-91.588,1.097,265.714,2.604,2.080,8.123,8.780,0.000,40.817,4.519,driving,-1
65.860,-91.307,1.326,266.587,2.453,1.713,7.529,8.102,0.000,8.828,5.424,driving,-1
65.980,-91.002,1.561,267.518,2.713,2.202,8.243,8.953,0.000,4.313,6.393,driving,-1
66.100,-90.669,1.872,268.523,2.920,2.839,8.791,9.688,0.000,8.543,7.443,driving,10
66.220,-90.315,2.249,269.584,3.071,3.330,9.189,10.244,0.000,4.335,8.555,driving,10
66.340,-89.946,2.680,270.684,3.162,3.695,9.448,10.626,0.000,0.846,9.710,driving,-1
66.460,-89.516,3.154,271.794,4.847,3.929,8.970,10.927,45.000,24.973,10.889,driving,-1
66.580,-88.804,3.627,272.761,7.284,3.746,7.250,10.938,45.000,25.943,12.009,driving,-1
66.700,-87.837,4.053,273.504,9.215,3.202,5.085,11.001,45.000,24.247,13.013,driving,-1
66.820,-86.664,4.384,273.984,10.418,2.411,3.344,11.204,0.000,6.520,13.889,driving,-1
66.940,-85.402,4.684,274.385,10.807,2.551,3.600,11.673,0.000,3.954,14.791,driving,-1
67.060,-84.099,4.987,274.837,11.187,2.454,4.014,12.136,0.000,4.269,15.817,driving,11
67.180,-82.722,5.225,275.252,12.272,1.290,2.337,12.559,45.000,24.445,15.195,driving,11
67.300,-81.227,5.290,275.405,12.994,-0.304,-0.135,12.999,45.000,26.126,14.316,driving,-1
67.420,-79.683,5.154,275.246,12.983,-2.040,-2.930,13.466,45.000,27.685,13.260,driving,-1
67.540,-78.178,4.814,274.753,12.171,-3.676,-5.698,13.933,45.000,27.210,12.040,driving,-1
67.660,-76.813,4.310,273.928,10.491,-4.771,-8.450,14.291,45.000,29.385,10.671,driving,-1
67.780,-75.690,3.693,272.787,8.028,-5.470,-10.874,14.581,45.000,29.490,9.170,driving,-1
67.900,-74.739,3.042,271.457,8.221,-5.311,-11.302,14.951,0.000,8.611,7.585,driving,12
68.020,-73.718,2.438,270.107,8.701,-4.736,-11.263,15.000,0.000,7.485,5.990,driving,-1
68.140,-72.676,1.912,268.738,7.676,-4.278,-12.157,15.000,45.000,27.401,4.446,driving,-1
68.260,-71.951,1.433,267.236,3.819,-3.722,-12.061,13.188,45.000,37.606,2.922,driving,-1
68.380,-71.684,1.081,265.780,0.548,-2.473,-12.769,13.018,45.000,32.164,1.536,driving,-1
68.500,-71.780,0.827,264.246,-2.501,-1.787,-12.359,12.735,45.000,37.623,0.393,driving,-1
68.620,-72.179,0.675,262.970,-4.529,-0.791,-9.507,10.561,45.000,25.077,1.352,driving,-1
68.740,-72.817,0.616,261.861,-5.976,-0.328,-9.488,11.218,0.000,10.227,2.545,driving,13
68.860,-73.435,0.676,260.591,-3.556,1.023,-11.781,12.348,45.000,30.142,3.941,driving,13
68.980,-73.826,0.651,259.165,-2.324,-0.453,-12.582,12.803,45.000,28.195,5.417,driving,-1
69.100,-73.926,0.604,257.642,0.454,-0.156,-12.969,12.978,0.000,5.046,6.908,driving,-1
69.220,-73.844,0.605,256.076,0.663,0.055,-13.417,13.433,0.000,3.209,8.415,driving,-1
69.340,-73.778,0.610,254.454,0.509,0.076,-13.864,13.874,0.000,3.875,9.999,driving,-1
69.460,-73.669,0.979,253.004,1.893,4.052,-12.373,13.156,45.000,21.241,8.711,driving,-1
69.580,-73.446,1.316,251.550,1.826,1.596,-11.934,12.178,0.000,20.487,7.241,driving,-1
69.700,-73.231,1.365,250.147,1.761,-0.773,-11.511,11.671,0.000,19.761,5.823,driving,-1
69.820,-73.024,1.134,248.795,1.698,-3.058,-11.103,11.641,0.000,19.060,4.455,driving,-1
69.940,-72.835,0.669,247.560,1.725,2.180,-8.936,9.359,0.000,365.790,3.207,driving,-1
70.060,-72.566,0.950,246.511,2.537,1.716,-9.429,9.914,0.000,14.342,2.126,driving,-1
70.180,-72.273,1.002,245.396,2.449,-1.012,-9.662,10.018,0.000,31.526,0.980,driving,14
70.300,-72.009,0.750,244.178,2.293,-3.212,-10.835,11.532,45.000,20.465,0.294,driving,14
70.420,-71.815,0.576,242.870,0.719,0.080,-11.459,11.482,0.000,11.774,1.592,driving,-1
70.540,-71.756,0.604,241.479,0.521,0.200,-12.184,12.197,0.000,9.414,2.972,driving,-1
70.660,-71.631,0.613,240.004,2.526,0.003,-12.538,12.790,45.000,27.075,4.451,driving,-1
70.780,-71.166,0.611,238.545,5.602,-0.006,-11.858,13.115,45.000,26.036,5.962,driving,-1
70.900,-70.356,0.611,237.206,7.963,0.002,-10.722,13.355,0.000,2.893,7.440,driving,-1
71.020,-69.389,0.610,235.925,8.189,-0.006,-11.021,13.730,0.000,4.748,8.941,driving,-1
71.140,-68.420,0.611,234.585,8.197,-0.025,-11.487,14.112,0.000,3.620,10.528,driving,-1
71.260,-67.444,0.610,233.198,8.259,-0.016,-11.828,14.426,0.000,2.583,9.476,driving,-1
71.380,-66.457,0.609,231.775,8.339,0.004,-12.090,14.687,0.000,2.068,7.745,driving,-1
71.500,-65.461,0.610,230.324,8.420,0.001,-12.293,14.900,0.000,1.656,5.986,driving,-1
71.620,-64.455,0.610,228.853,8.454,0.000,-12.391,15.000,0.000,0.185,4.204,driving,15
71.740,-63.478,0.610,227.359,7.035,0.002,-13.248,15.000,45.000,29.144,2.419,driving,15
71.860,-62.817,0.611,225.711,3.652,0.064,-14.468,14.921,45.000,31.063,0.749,driving,-1
71.980,-62.556,0.612,223.965,0.325,-0.041,-14.868,14.871,45.000,28.178,1.404,driving,-1
72.100,-62.542,0.615,222.199,0.080,0.015,-14.923,14.923,0.000,3.289,3.140,driving,-1
72.220,-62.515,0.615,220.416,0.305,-0.005,-14.997,15.000,0.000,1.489,4.007,driving,-1
72.340,-62.469,0.611,218.630,0.440,-0.014,-14.994,15.000,0.000,1.048,2.227,driving,-1
72.460,-62.480,0.608,216.846,-1.729,-0.005,-14.900,15.000,45.000,30.286,0.517,driving,-1
72.580,-62.773,0.614,215.091,-2.690,-0.009,-14.757,15.000,0.000,1.672,1.456,driving,-1
72.700,-63.083,0.609,213.332,-2.536,-0.016,-14.784,15.000,0.000,1.174,3.218,driving,-1
72.820,-63.378,0.609,211.570,-2.448,0.007,-14.799,15.000,0.000,0.579,4.997,driving,-1
72.940,-63.699,0.611,209.814,-4.026,0.053,-14.450,15.000,45.000,30.260,6.780,driving,16
73.060,-64.349,0.612,208.160,-7.229,0.024,-13.087,14.950,45.000,29.044,8.541,driving,-1
73.180,-65.356,0.610,206.710,-9.978,-0.010,-11.011,14.860,45.000,28.217,10.217,driving,-1
73.300,-66.658,0.614,205.532,-11.828,0.034,-8.858,14.777,0.000,1.849,11.526,driving,-1
73.420,-68.072,0.610,204.482,-11.889,-0.036,-8.978,14.898,0.000,3.723,9.953,driving,-1
73.540,-69.458,0.609,203.365,-10.706,0.011,-10.506,15.000,45.000,30.887,8.400,driving,-1
73.660,-70.582,0.611,201.990,-7.841,0.020,-12.728,14.949,45.000,29.398,6.763,driving,-1
73.780,-71.351,0.611,200.399,-4.674,0.006,-14.125,14.878,45.000,28.570,5.048,driving,-1
73.900,-71.883,0.610,198.713,-4.470,-0.012,-14.251,14.935,0.000,3.150,3.306,driving,-1
74.020,-72.433,0.611,197.016,-4.704,0.043,-14.243,15.000,0.000,1.467,1.612,driving,-1
74.140,-73.002,0.611,195.322,-4.818,-0.040,-14.205,15.000,0.000,3.102,0.817,driving,-1
74.260,-73.581,0.609,193.633,-4.889,-0.002,-14.181,15.000,0.000,0.541,2.265,driving,-1
74.380,-74.166,0.610,191.945,-4.931,0.003,-14.166,15.000,0.000,0.298,3.998,driving,17
74.500,-74.755,0.610,190.259,-4.957,0.000,-14.157,15.000,0.000,0.178,5.764,driving,17
74.620,-75.356,0.610,188.577,-5.959,0.001,-13.765,15.000,45.000,27.268,7.541,driving,-1
74.740,-76.231,0.610,187.030,-9.016,0.010,-11.936,14.958,45.000,29.240,9.313,driving,-1
74.860,-77.393,0.610,185.693,-10.115,-0.007,-10.969,14.921,0.000,3.547,11.032,driving,-1
74.980,-78.593,0.610,184.374,-10.037,-0.002,-11.147,15.000,0.000,1.491,9.648,driving,-1
75.100,-79.781,0.610,183.040,-9.939,0.001,-11.235,15.000,0.000,0.878,7.989,driving,-1
75.220,-80.952,0.610,181.691,-9.056,0.004,-11.958,15.000,45.000,27.758,6.389,driving,-1
75.340,-81.868,0.610,180.168,-5.940,0.011,-13.730,14.960,45.000,29.348,4.755,driving,-1
75.460,-82.401,0.611,178.483,-2.619,0.010,-14.648,14.880,45.000,28.428,3.065,driving,-1
75.580,-82.637,0.610,176.734,-1.812,-0.011,-14.788,14.899,0.000,1.549,1.380,driving,-1
75.700,-82.701,0.610,174.960,0.883,0.003,-14.948,14.974,0.000,3.134,0.685,driving,18
75.820,-82.571,0.615,173.184,1.073,0.038,-14.962,15.000,0.000,2.021,2.272,driving,18
75.940,-82.422,0.613,171.405,2.547,-0.009,-14.782,15.000,45.000,27.969,4.026,driving,-1
76.060,-81.993,0.614,169.678,4.088,0.039,-14.402,14.971,0.000,4.008,5.750,driving,-1
76.180,-81.511,0.615,167.959,3.987,-0.003,-14.460,15.000,0.000,1.049,7.498,driving,-1
76.300,-80.880,0.612,166.295,7.126,0.005,-13.184,14.987,45.000,29.524,9.224,driving,-1
76.420,-79.891,0.615,164.827,9.108,-0.034,-11.798,14.905,0.000,3.576,10.846,driving,-1
76.540,-78.797,0.609,163.424,9.153,-0.014,-11.884,15.000,0.000,2.535,12.473,driving,-1
76.660,-77.720,0.609,161.999,8.989,0.009,-12.008,15.000,0.000,1.335,14.153,driving,-1
76.780,-76.569,0.610,160.639,11.025,-0.001,-10.164,14.995,45.000,30.250,15.283,driving,-1
76.900,-75.238,0.610,159.455,11.252,0.000,-9.919,15.000,0.000,1.783,13.643,driving,-1
77.020,-73.898,0.612,158.274,11.835,0.049,-9.215,15.000,45.000,26.061,12.036,driving,-1
77.140,-72.392,0.616,157.329,13.602,0.055,-6.244,14.966,45.000,28.712,10.364,driving,19
77.260,-70.734,0.614,156.699,14.109,-0.127,-4.944,14.951,0.000,6.105,8.625,driving,19
77.380,-69.056,0.610,156.094,14.078,0.036,-5.178,15.000,0.000,1.759,6.884,driving,-1
77.500,-67.383,0.614,155.467,14.200,-0.002,-4.832,15.000,45.000,25.345,5.178,driving,-1
77.620,-65.653,0.611,155.054,14.763,-0.048,-2.432,14.962,0.000,4.791,3.467,driving,-1
77.740,-63.887,0.609,154.816,14.984,0.015,-0.686,15.000,45.000,27.650,1.786,driving,-1
77.860,-62.107,0.610,154.862,14.958,-0.001,0.844,14.982,0.000,4.074,0.565,driving,-1
77.980,-60.324,0.610,154.955,14.983,-0.003,0.720,15.000,0.000,1.173,1.937,driving,-1
78.100,-58.562,0.610,155.205,14.434,0.004,4.035,14.988,45.000,29.350,3.650,driving,-1
78.220,-56.915,0.616,155.853,13.037,0.071,7.194,14.890,45.000,28.043,5.308,driving,-1
78.340,-55.443,0.612,156.825,12.023,-0.061,8.721,14.853,0.000,4.007,6.907,driving,-1
78.460,-54.000,0.609,157.860,12.256,-0.001,8.649,15.000,0.000,2.400,8.561,driving,-1
78.580,-52.532,0.612,158.878,12.372,0.033,8.482,15.000,0.000,3.174,10.274,driving,20
78.700,-51.164,0.610,160.017,10.531,-0.011,10.660,14.985,0.000,3.574,11.961,driving,20
78.820,-49.932,0.609,161.304,10.374,0.003,10.834,15.000,0.000,1.514,13.612,driving,-1
78.940,-48.689,0.610,162.587,10.466,0.002,10.745,15.000,0.000,0.834,15.300,driving,-1
79.060,-47.393,0.610,163.812,12.002,0.006,8.998,15.000,45.000,30.985,15.274,driving,-1
79.180,-45.869,0.612,164.720,13.712,-0.011,5.913,14.933,45.000,28.751,13.684,driving,-1
79.300,-44.187,0.612,165.253,14.635,-0.045,2.602,14.865,45.000,29.333,11.986,driving,-1
79.420,-42.436,0.610,165.389,14.755,0.015,-0.741,14.774,45.000,27.943,10.234,driving,-1
79.540,-40.893,0.969,165.125,12.456,3.611,-2.977,13.306,0.000,49.091,8.696,driving,-1
79.660,-39.430,1.254,164.775,12.014,1.170,-2.871,12.408,0.000,20.376,7.256,driving,-1
79.780,-38.018,1.252,164.438,11.588,-1.184,-2.769,11.973,0.000,19.654,5.897,driving,-1
79.900,-36.657,0.974,164.112,11.177,-3.454,-2.671,12.000,0.000,18.957,4.639,driving,21
80.020,-35.377,0.694,163.819,10.599,3.364,-1.797,11.264,45.000,44.428,3.550,driving,21
80.140,-34.064,0.946,163.745,11.217,1.456,0.439,11.320,45.000,20.402,2.496,driving,-1
80.260,-32.749,0.998,163.818,10.858,-0.502,0.887,10.906,45.000,19.803,1.681,driving,-1
80.380,-31.489,0.804,163.921,8.307,3.164,0.910,8.936,0.000,300.632,1.648,driving,-1
80.500,-30.913,1.165,164.139,4.853,1.848,1.833,5.507,0.000,20.297,1.807,driving,-1
80.620,-30.343,1.243,164.354,4.681,-0.530,1.768,5.032,0.000,19.578,2.136,driving,-1
80.740,-29.793,1.042,164.562,4.515,-2.824,1.706,5.592,0.000,18.883,2.553,driving,-1
80.860,-29.190,0.681,164.706,6.258,-2.940,0.780,6.958,0.000,26.815,3.092,driving,-1
80.980,-28.495,0.690,164.759,6.604,1.985,0.421,6.909,0.000,26.109,3.763,driving,-1
81.100,-27.640,0.881,164.810,7.926,1.263,0.474,8.040,0.000,19.564,4.601,driving,-1
81.220,-26.714,0.907,164.866,7.927,-0.169,0.468,7.942,0.000,13.598,4.544,driving,-1
81.340,-25.734,0.830,164.922,8.325,-1.699,0.470,8.510,45.000,19.331,3.565,driving,-1
81.460,-24.827,0.813,164.948,7.769,1.720,-0.659,7.984,45.000,21.858,2.665,driving,-1
81.580,-23.893,0.942,164.813,7.798,0.018,-1.183,7.887,0.000,19.828,1.791,driving,-1
81.700,-22.942,0.890,164.657,8.576,-0.820,-1.778,8.797,45.000,26.573,1.050,driving,-1
81.820,-21.934,0.655,164.448,8.272,-3.103,-1.715,9.000,0.000,18.915,0.992,driving,-1
81.940,-20.933,0.571,164.196,9.189,0.322,-2.389,9.500,0.000,19.206,1.751,driving,-1
82.060,-19.791,0.610,163.904,10.206,0.180,-2.595,10.532,0.000,10.308,2.840,driving,-1
82.180,-18.531,0.613,163.585,11.088,-0.030,-2.788,11.433,0.000,7.241,4.097,driving,-1
82.300,-17.172,0.610,163.244,11.840,-0.016,-2.962,12.205,0.000,6.033,5.473,driving,22
82.420,-15.733,0.609,162.875,12.213,0.003,-3.996,12.850,45.000,23.948,6.945,driving,22
82.540,-14.329,0.612,162.237,11.161,0.052,-7.048,13.200,45.000,26.495,8.486,driving,-1
82.660,-13.088,0.612,161.267,9.443,0.034,-9.554,13.433,45.000,25.088,10.009,driving,-1
82.780,-12.010,0.610,160.075,9.103,-0.036,-10.267,13.722,0.000,3.914,10.863,driving,-1
82.900,-10.787,0.610,158.977,11.336,0.060,-8.162,13.969,0.000,7.046,9.299,driving,-1
83.020,-9.413,0.613,158.027,11.737,0.010,-8.044,14.228,0.000,2.520,7.672,driving,-1
83.140,-8.003,0.609,157.058,11.966,-0.008,-8.236,14.526,0.000,2.292,6.032,driving,-1
83.260,-6.535,0.611,156.125,13.231,0.030,-6.469,14.728,45.000,30.010,4.391,driving,-1
83.380,-4.896,0.610,155.530,14.359,-0.010,-3.166,14.704,45.000,28.580,2.694,driving,-1
83.500,-3.168,0.610,155.327,14.659,0.011,-0.335,14.663,0.000,2.347,0.965,driving,-1
83.620,-1.420,0.610,155.302,14.799,-0.006,-0.286,14.802,0.000,3.310,0.791,driving,23
83.740,0.351,0.611,155.283,14.929,0.052,1.121,14.971,45.000,28.568,2.559,driving,23
83.860,2.112,0.611,155.536,14.767,-0.031,2.553,14.986,0.000,4.035,4.320,driving,-1
83.980,3.874,0.611,155.831,14.809,0.042,2.387,15.000,0.000,1.457,6.095,driving,-1
84.100,5.638,0.613,156.106,14.741,-0.001,2.776,15.000,45.000,25.080,7.876,driving,-1
84.220,7.344,0.610,156.608,13.667,-0.014,6.086,14.961,45.000,29.124,9.626,driving,-1
84.340,8.894,0.610,157.462,12.697,0.001,7.784,14.893,0.000,4.579,11.290,driving,-1
84.460,10.413,0.610,158.391,12.848,-0.001,7.742,15.000,0.000,1.845,12.969,driving,-1
84.580,11.884,0.610,159.396,11.243,0.001,9.923,14.996,45.000,30.093,14.647,driving,-1
84.700,13.088,0.609,160.697,9.101,-0.054,11.845,14.938,0.000,3.204,15.429,driving,24
84.820,14.166,0.597,162.110,9.141,-0.005,11.828,14.949,0.000,2.031,13.768,driving,24
84.940,15.240,0.598,163.530,8.044,0.027,12.661,15.000,45.000,25.031,12.133,driving,-1
85.060,16.111,0.600,165.080,7.071,-0.008,13.183,14.959,0.000,0.744,10.446,driving,-1
85.180,16.963,0.598,166.646,7.237,-0.011,13.139,15.000,0.000,1.190,8.783,driving,-1
85.300,17.789,0.616,168.193,6.467,0.185,12.912,14.442,0.000,10.671,7.196,driving,-1
85.420,18.549,0.621,169.739,5.603,0.054,13.380,14.506,45.000,26.129,5.699,driving,-1
85.540,19.051,0.612,171.399,2.443,-0.070,14.455,14.660,45.000,28.584,4.180,driving,-1
85.660,19.163,0.610,173.129,-0.957,0.028,14.599,14.630,45.000,28.219,2.638,driving,-1
85.780,18.879,0.612,174.836,-4.228,0.010,13.979,14.604,45.000,27.518,1.211,driving,-1
85.900,18.398,0.712,176.331,-3.909,4.509,12.573,13.918,45.000,32.873,1.115,driving,-1
86.020,18.072,1.171,177.871,-2.230,2.779,12.884,13.367,0.000,20.894,2.497,driving,-1
86.140,17.810,1.359,179.385,-2.151,0.368,12.427,12.617,0.000,20.153,3.996,driving,25
86.260,17.558,1.263,180.845,-2.075,-1.957,11.986,12.321,0.000,19.438,5.462,driving,-1
86.380,17.314,0.894,182.254,-2.001,-4.200,11.561,12.462,0.000,18.749,6.882,driving,-1
86.500,17.200,0.834,183.185,-0.001,2.071,6.936,7.239,0.000,12.389,7.820,driving,-1
86.620,17.217,0.954,184.077,0.333,0.527,7.999,8.023,0.000,5.793,8.708,driving,-1
86.740,17.294,1.041,185.068,0.723,0.187,8.746,8.778,0.000,19.912,9.693,driving,-1
86.860,17.379,0.924,186.096,0.697,-2.132,8.436,8.729,0.000,19.206,9.303,driving,-1
86.980,17.466,0.654,187.073,0.829,0.032,8.996,9.034,0.000,31.696,8.323,driving,-1
87.100,17.574,0.619,188.193,0.964,-0.282,10.006,10.056,0.000,2.503,7.199,driving,-1
87.220,17.697,0.604,189.425,1.079,0.006,10.998,11.051,0.000,13.580,5.965,driving,-1
87.340,17.830,0.609,190.768,1.177,0.032,11.816,11.875,0.000,11.304,4.621,driving,-1
87.460,17.974,0.610,192.206,1.258,0.003,12.489,12.552,0.000,6.796,3.187,driving,-1
87.580,18.026,0.610,193.723,-1.225,0.002,13.011,13.068,45.000,27.654,1.679,driving,-1
87.700,17.714,0.611,195.252,-4.372,0.055,12.574,13.312,45.000,27.713,0.166,driving,-1
87.820,17.046,0.618,196.692,-7.174,0.065,11.467,13.526,45.000,24.309,1.510,driving,26
87.940,16.079,0.615,197.983,-8.685,-0.031,10.626,13.724,0.000,3.691,2.964,driving,26
88.060,14.999,0.614,199.231,-10.241,0.007,9.644,14.068,45.000,26.906,3.041,driving,-1
88.180,13.725,0.614,200.323,-10.941,-0.001,9.129,14.250,0.000,2.692,4.087,driving,-1
88.300,12.326,0.615,201.297,-12.584,-0.006,7.095,14.446,0.000,3.227,5.559,driving,-1
88.420,10.813,0.611,202.123,-12.825,-0.054,7.022,14.622,0.000,3.132,7.209,driving,-1
88.540,9.282,0.609,202.975,-12.941,0.000,7.268,14.843,0.000,2.067,8.912,driving,-1
88.660,7.736,0.610,203.851,-13.035,0.008,7.423,15.000,0.000,0.599,9.590,driving,-1
88.780,6.186,0.610,204.739,-13.008,0.000,7.469,15.000,0.000,0.361,7.963,driving,27
88.900,4.737,0.610,205.772,-10.929,0.007,10.258,14.989,45.000,29.746,6.336,driving,-1
89.020,3.576,0.611,207.109,-8.221,0.012,12.432,14.904,45.000,28.647,4.633,driving,-1
89.140,2.758,0.614,208.668,-5.148,0.023,13.899,14.822,45.000,27.687,2.885,driving,-1
89.260,2.251,0.611,210.350,-3.949,-0.058,14.280,14.816,0.000,1.849,1.131,driving,-1
89.380,1.869,0.611,212.077,-1.438,-0.052,14.877,14.946,45.000,30.477,0.685,driving,-1
89.500,1.876,0.609,213.843,1.447,0.009,14.781,14.851,0.000,2.402,2.449,driving,-1
89.620,2.065,0.610,215.602,1.520,0.001,14.878,14.955,0.000,3.065,4.215,driving,-1
89.740,2.226,0.615,217.380,1.290,0.053,14.944,15.000,0.000,1.680,4.035,driving,-1
89.860,2.371,0.613,219.160,1.165,-0.043,14.955,15.000,0.000,1.050,2.302,driving,-1
89.980,2.505,0.608,220.941,1.076,-0.002,14.961,15.000,0.000,0.784,0.823,driving,-1
90.100,2.630,0.610,222.723,1.028,0.017,14.965,15.000,0.000,0.365,1.558,driving,-1
90.220,2.750,0.611,224.505,1.002,0.000,14.967,15.000,0.000,0.184,3.248,driving,-1
90.340,2.869,0.611,226.288,0.986,0.000,14.968,15.000,0.000,0.109,5.005,driving,-1
90.460,2.985,0.611,228.070,0.976,0.001,14.968,15.000,0.000,0.068,3.522,driving,-1
90.580,3.101,0.611,229.853,0.970,0.001,14.969,15.000,0.000,0.042,2.004,driving,-1
90.700,3.216,0.611,231.635,0.966,0.001,14.969,15.000,0.000,0.025,1.416,driving,-1
90.820,3.320,0.611,233.418,-0.096,0.001,15.000,15.000,45.000,27.158,2.519,driving,0
90.940,3.150,0.611,235.190,-2.167,-0.003,14.811,14.969,0.000,5.500,4.021,driving,0
91.060,2.882,0.611,236.954,-2.214,-0.003,14.836,15.000,0.000,0.897,4.565,driving,-1
91.180,2.625,0.611,238.722,-2.136,-0.001,14.847,15.000,0.000,0.529,2.790,driving,-1
91.300,2.374,0.610,240.490,-2.088,-0.002,14.854,15.000,0.000,0.337,1.058,driving,-1
91.420,2.127,0.614,242.260,-2.054,-0.008,14.859,15.000,0.000,3.636,0.916,driving,-1
91.540,1.917,0.610,244.032,-0.397,-0.044,14.995,15.000,45.000,29.340,2.639,driving,-1
91.660,2.004,0.609,245.809,1.219,0.009,14.923,14.973,0.000,4.787,4.418,driving,-1
91.780,2.147,0.612,247.589,1.160,0.047,14.955,15.000,0.000,0.886,3.818,driving,-1
91.900,2.279,0.616,249.371,1.099,0.015,14.960,15.000,0.000,0.832,2.073,driving,-1
92.020,2.407,0.611,251.152,1.055,-0.076,14.963,15.000,0.000,2.194,0.628,driving,-1
92.140,2.531,0.609,252.934,1.021,0.008,14.965,15.000,0.000,0.353,1.693,driving,-1
92.260,2.652,0.611,254.716,1.006,0.007,14.966,15.000,0.000,0.133,3.423,driving,-1
92.380,2.771,0.611,256.499,0.999,0.000,14.967,15.000,0.000,0.058,4.986,driving,-1
92.500,2.890,0.611,258.281,0.993,0.000,14.967,15.000,0.000,0.037,3.289,driving,-1
92.620,3.008,0.611,260.063,0.990,0.001,14.967,15.000,0.000,0.024,1.777,driving,-1
92.740,3.092,0.610,261.847,-0.653,-0.006,14.986,15.000,45.000,29.085,1.339,driving,-1
92.860,2.882,0.610,263.614,-2.247,-0.003,14.805,14.975,0.000,4.745,2.455,driving,-1
92.980,2.617,0.610,265.380,-2.184,0.002,14.840,15.000,0.000,0.803,4.061,driving,-1
